Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9723,10308968,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,27,8,2006,6.2,187800.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41078.0,Hard Coral,12.5,17.5,15.0,27.5,18.125,301.05,299.64,299.79,294.92,304.91,1.7,4.0,-0.53,1.02,0.0,-3.292222222,3.56,7.0,7.08,38.0,8.0,1.44,4.56,28.32,3.09,-1.96,1.7,-6.67,3.3,-1.8,5.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308968,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,27,8,2006,6.2,199096.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41078.0,Hard Coral,12.5,17.5,15.0,27.5,18.125,301.05,299.64,299.79,294.92,304.91,1.7,4.0,-0.53,1.02,0.0,-3.292222222,3.56,7.0,7.08,38.0,8.0,1.44,4.56,28.32,3.09,-1.96,1.7,-6.67,3.3,-1.8,5.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308970,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,10,5,2004,6.2,187796.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41081.0,Hard Coral,7.5,15.0,17.5,32.5,18.125,300.82,302.85,299.79,294.92,304.91,1.7,2.0,1.26,1.02,0.0,-3.292222222,3.56,5.0,7.08,38.0,8.0,1.12,4.56,28.32,3.09,1.25,1.7,-6.67,3.3,-1.8,1.0,2.24,11.0,2.0,1.04,1.97,13.03,0.79
9723,10308970,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,10,5,2004,6.2,199092.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41081.0,Hard Coral,7.5,15.0,17.5,32.5,18.125,300.82,302.85,299.79,294.92,304.91,1.7,2.0,1.26,1.02,0.0,-3.292222222,3.56,5.0,7.08,38.0,8.0,1.12,4.56,28.32,3.09,1.25,1.7,-6.67,3.3,-1.8,1.0,2.24,11.0,2.0,1.04,1.97,13.03,0.79
9723,10308967,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,20,5,2005,6.2,187798.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41080.0,Hard Coral,15.0,12.5,30.0,35.0,23.125,300.31,300.34,299.79,294.92,304.91,1.7,2.0,-1.05,1.02,0.0,-3.292222222,3.56,3.0,7.08,38.0,8.0,0.0,4.56,28.32,3.09,-1.26,1.7,-6.67,3.3,-1.8,0.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308967,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,20,5,2005,6.2,199094.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41080.0,Hard Coral,15.0,12.5,30.0,35.0,23.125,300.31,300.34,299.79,294.92,304.91,1.7,2.0,-1.05,1.02,0.0,-3.292222222,3.56,3.0,7.08,38.0,8.0,0.0,4.56,28.32,3.09,-1.26,1.7,-6.67,3.3,-1.8,0.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308969,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,27,8,2006,3.2,187799.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41077.0,Hard Coral,42.5,15.0,20.0,30.0,26.875,301.05,299.64,299.79,294.92,304.91,1.7,4.0,-0.53,1.02,0.0,-3.292222222,3.56,7.0,7.08,38.0,8.0,1.44,4.56,28.32,3.09,-1.96,1.7,-6.67,3.3,-1.8,5.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308969,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,27,8,2006,3.2,199095.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41077.0,Hard Coral,42.5,15.0,20.0,30.0,26.875,301.05,299.64,299.79,294.92,304.91,1.7,4.0,-0.53,1.02,0.0,-3.292222222,3.56,7.0,7.08,38.0,8.0,1.44,4.56,28.32,3.09,-1.96,1.7,-6.67,3.3,-1.8,5.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308972,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,20,5,2005,3.2,187797.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41082.0,Hard Coral,30.0,15.0,32.5,30.0,26.875,300.31,300.34,299.79,294.92,304.91,1.7,2.0,-1.05,1.02,0.0,-3.292222222,3.56,3.0,7.08,38.0,8.0,0.0,4.56,28.32,3.09,-1.26,1.7,-6.67,3.3,-1.8,0.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308972,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,20,5,2005,3.2,199093.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41082.0,Hard Coral,30.0,15.0,32.5,30.0,26.875,300.31,300.34,299.79,294.92,304.91,1.7,2.0,-1.05,1.02,0.0,-3.292222222,3.56,3.0,7.08,38.0,8.0,0.0,4.56,28.32,3.09,-1.26,1.7,-6.67,3.3,-1.8,0.0,2.24,11.0,2.0,0.0,1.97,13.03,0.79
9723,10308971,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,10,5,2004,3.2,187795.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41079.0,Hard Coral,50.0,25.0,22.5,27.5,31.25,300.82,302.85,299.79,294.92,304.91,1.7,2.0,1.26,1.02,0.0,-3.292222222,3.56,5.0,7.08,38.0,8.0,1.12,4.56,28.32,3.09,1.25,1.7,-6.67,3.3,-1.8,1.0,2.24,11.0,2.0,1.04,1.97,13.03,0.79
9723,10308971,Reef_Check,11.23055556,108.8258333,108.49.33E.11.13.50N,Pacific,Central Indo-Pacific,Vietnam,,259.4,Sheltered,0.182105839,48.622106,10,5,2004,3.2,199091.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41079.0,Hard Coral,50.0,25.0,22.5,27.5,31.25,300.82,302.85,299.79,294.92,304.91,1.7,2.0,1.26,1.02,0.0,-3.292222222,3.56,5.0,7.08,38.0,8.0,1.12,4.56,28.32,3.09,1.25,1.7,-6.67,3.3,-1.8,1.0,2.24,11.0,2.0,1.04,1.97,13.03,0.79
