Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5667,10310886,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,12,9,2018,8.0,189057.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42939.0,Hard Coral,0.0,2.5,0.0,0.0,0.625,262.15,301.5266667,302.3,298.63,306.2,1.203333333,1.0,-1.013333333,0.95,0.0,-3.16,3.416666667,0.666666667,6.316666667,34.66666667,7.333333333,0.0,3.653333333,24.03,2.673333333,-1.9,1.203333333,-4.79,2.763333333,-1.116666667,0.0,2.273333333,10.66666667,1.333333333,0.0,1.613333333,12.75333333,0.626666667
5667,10310886,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,12,9,2018,8.0,200262.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42939.0,Hard Coral,0.0,2.5,0.0,0.0,0.625,262.15,301.5266667,302.3,298.63,306.2,1.203333333,1.0,-1.013333333,0.95,0.0,-3.16,3.416666667,0.666666667,6.316666667,34.66666667,7.333333333,0.0,3.653333333,24.03,2.673333333,-1.9,1.203333333,-4.79,2.763333333,-1.116666667,0.0,2.273333333,10.66666667,1.333333333,0.0,1.613333333,12.75333333,0.626666667
5667,10310884,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,11,9,2019,8.0,197814.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42943.0,Hard Coral,0.0,2.5,7.5,2.5,3.125,262.15,302.6566667,302.3,298.63,306.2,1.203333333,2.0,0.123333333,0.95,0.0,-3.16,3.416666667,0.666666667,6.316666667,34.66666667,7.333333333,0.6,3.653333333,24.03,2.673333333,-0.77,1.203333333,-4.79,2.763333333,-1.116666667,0.333333333,2.273333333,10.66666667,1.333333333,0.0,1.613333333,12.75333333,0.626666667
5667,10310884,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,11,9,2019,8.0,208842.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42943.0,Hard Coral,0.0,2.5,7.5,2.5,3.125,262.15,302.6566667,302.3,298.63,306.2,1.203333333,2.0,0.123333333,0.95,0.0,-3.16,3.416666667,0.666666667,6.316666667,34.66666667,7.333333333,0.6,3.653333333,24.03,2.673333333,-0.77,1.203333333,-4.79,2.763333333,-1.116666667,0.333333333,2.273333333,10.66666667,1.333333333,0.0,1.613333333,12.75333333,0.626666667
5667,10310890,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,24,9,2016,8.2,189055.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42938.0,Hard Coral,7.5,15.0,2.5,12.5,9.375,262.15,302.8866667,302.3433333,298.63,306.2,1.203333333,1.0,0.24,0.943333333,0.0,-3.226666667,3.373333333,1.666666667,5.853333333,31.0,7.0,0.0,3.53,23.51,2.583333333,-0.61,1.203333333,-4.863333333,2.696666667,-1.146666667,0.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
5667,10310890,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,24,9,2016,8.2,200260.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42938.0,Hard Coral,7.5,15.0,2.5,12.5,9.375,262.15,302.8866667,302.3433333,298.63,306.2,1.203333333,1.0,0.24,0.943333333,0.0,-3.226666667,3.373333333,1.666666667,5.853333333,31.0,7.0,0.0,3.53,23.51,2.583333333,-0.61,1.203333333,-4.863333333,2.696666667,-1.146666667,0.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
5667,10310888,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,9,9,2015,8.0,189054.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42941.0,Hard Coral,12.5,20.0,20.0,30.0,20.625,262.15,301.4766667,302.3433333,298.63,306.2,1.203333333,1.0,-1.05,0.943333333,0.0,-3.226666667,3.373333333,3.333333333,5.853333333,31.0,7.0,0.35,3.53,23.51,2.583333333,-2.023333333,1.203333333,-4.863333333,2.696666667,-1.146666667,0.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
5667,10310888,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,9,9,2015,8.0,200259.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42941.0,Hard Coral,12.5,20.0,20.0,30.0,20.625,262.15,301.4766667,302.3433333,298.63,306.2,1.203333333,1.0,-1.05,0.943333333,0.0,-3.226666667,3.373333333,3.333333333,5.853333333,31.0,7.0,0.35,3.53,23.51,2.583333333,-2.023333333,1.203333333,-4.863333333,2.696666667,-1.146666667,0.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
5667,10310889,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,10,12,2013,8.0,189052.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42944.0,Hard Coral,35.0,45.0,37.5,35.0,38.125,262.15,302.77,302.3433333,298.63,306.2,1.203333333,2.0,0.963333333,0.943333333,0.0,-3.226666667,3.373333333,12.33333333,5.853333333,31.0,7.0,0.0,3.53,23.51,2.583333333,-0.73,1.203333333,-4.863333333,2.696666667,-1.146666667,3.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
5667,10310889,Reef_Check,4.963027778,118.25275,118.15.165E.4.57.782N,Pacific,Central Indo-Pacific,Malaysia,,780.83,Sheltered,0.0795,54.467767,10,12,2013,8.0,200257.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42944.0,Hard Coral,35.0,45.0,37.5,35.0,38.125,262.15,302.77,302.3433333,298.63,306.2,1.203333333,2.0,0.963333333,0.943333333,0.0,-3.226666667,3.373333333,12.33333333,5.853333333,31.0,7.0,0.0,3.53,23.51,2.583333333,-0.73,1.203333333,-4.863333333,2.696666667,-1.146666667,3.0,2.076666667,9.333333333,1.0,0.0,1.486666667,11.25,0.553333333
